"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032302587";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484678;53858808;"05/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240818667490";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058411;54398323;"30/08/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090940";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792537;49380539;"09/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/12/2024";4868555228;"ES";"Nota Fiscal";"FELIPESOUZA";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";71286341;53682187;"04/10/2024";"SERVIÇOS DE ADVOGADO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"832461100068";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792569;49380292;"02/09/2024";"TARIFAS BANCARIAS";"418,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032402938";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484113;53858752;"07/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090227";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792497;49380284;"02/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38980736";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330459;53705202;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/12/2024";4868545266;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71263354;53653557;"17/10/2024";"CESTA TARIFA BANCARIA";"199,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032319489";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483038;53858817;"05/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"32989704";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330374;53705184;"24/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/11/2024";5038227706;"ES";"Nota Fiscal";"850003";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";65247511;47919190;"11/10/2024";"SERVIÇOS CONTABEIS PARA PRESTAÇÃO DE CONTAS";"4200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4896369184;"ES";"Outro";"1241029609537";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";66171815;48791929;"30/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868535938;"ES";"Nota Fiscal";"032673955";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";67145837;49711690;"13/09/2024";"COLINHA 5X8 NO PAPEL COUCHE 150G 4X4 CORES | SANTINHO 7X10 EM 4X0 CORES NO COUCHE 150G";"10800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4985712771;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66612277;49208101;"04/09/2024";"TARIFA BANCARIA";"508,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240818658930";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058410;54398315;"30/08/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"091305";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792452;49380465;"13/09/2024";"#NULO";"33403,22"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330463;53705232;"18/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"832461100068120";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792472;49380118;"02/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"090610";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72722708;55122396;"06/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4895200063;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65961365;48589135;"24/10/2024";"CESTA MULTIVANTAGENS EXECUTIVA";"199,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090922";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792577;49380380;"09/09/2024";"#NULO";"3676,45"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240924202199";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71483622;53858559;"30/09/2024";"548 - COLINHA PAPEL 7X5  VEREADOR STEIN | 548 - COLINHA PAPEL 7X5  VEREADOR TOBIAS | 548 - COLINHA PAPEL 7X5  VEREADORA KARLA REGINA | 548 - COLINHA PAPEL 7X5 VEREADOR ANDERSON RAMOS | 548 - COLINHA PAPEL 7X5 VEREADOR JORGE MOREIRA | 548 - COLINHA PA...";"630,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920520085";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71480590;53858571;"09/09/2024";"NF 228.CONTRATO DE ASSESSORIA ELEITORAL  PIUMA -ES";"6960,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"Nota Fiscal";"1240920520299";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71480590;53858572;"08/09/2024";"NF 228.CONTRATO DE ASSESSORIA ELEITORAL  PIUMA -ES";"8700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"90301";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";72723902;55122335;"03/09/2024";"ESCRITÓRIO VIRTUAL SL DEST. MULHERES PRETAS/PARDA";"603,40"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"091101";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72722139;55124769;"11/09/2024";"NF 02 -ELABORAÇÃO DE ARTES GRÁFICAS PARA IMPRESSÃO";"37950,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"090607";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72722433;55124723;"06/09/2024";"1- NF 385 MARKETING POLÍTICO/ELEITORAL | 41- NF 385 MARKETING POLÍTICO/ELEITORAL";"88852,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Nota Fiscal";"01";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";19;"PIX";72723043;55124838;"23/09/2024";"1-NF 69664 ALIMENTAÇÃO | 7-NF 69664 ALIMENTAÇÃO";"247,19"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"091317";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722447;55124786;"13/09/2024";"8-JHONATAN SERVIÇO PRESTADO DE MOTORISTA";"1066,67"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"20240927184209935094614";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722447;55124787;"27/09/2024";"8-JHONATAN SERVIÇO PRESTADO DE MOTORISTA";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"100203";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722447;55124788;"02/10/2024";"8-JHONATAN SERVIÇO PRESTADO DE MOTORISTA";"630,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"Outro";"102101";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72722447;55124789;"21/10/2024";"8-JHONATAN SERVIÇO PRESTADO DE MOTORISTA";"3,33"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"090608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72721599;55122482;"06/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"091801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792528;49380484;"18/09/2024";"#NULO";"2018,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71484696;53855540;"02/09/2024";"TAXA DOC/TED";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240923370580";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058444;54398388;"26/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330564;53705277;"24/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38980991";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330577;53705401;"27/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"100406";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72722153;55124870;"04/10/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72722728;55124762;"06/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"832501100112";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792259;49380324;"06/09/2024";"TARIFAS BANCARIAS";"36,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240922112454";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058416;54398381;"18/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090205";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792421;49380175;"02/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1241024726893";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058384;54398436;"02/10/2024";"#NULO";"1300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"862491200057982";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792508;49380349;"05/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"553662000043124";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792199;49380454;"12/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090305";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792500;49380297;"03/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032388702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484391;53858738;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330565;53705280;"24/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032383081";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483027;53858693;"06/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/12/2024";4868542436;"ES";"#NULO";"034090852";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71217221;53606859;"21/10/2024";"#NULO";"3740,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/08/2025";4868542437;"ES";"#NULO";"1240920676649";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72923352;55363918;"09/09/2024";"#NULO";"8816,84"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"33184354";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330310;53705155;"30/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032403366";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484670;53858755;"07/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/10/2024";5018634419;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";62345249;45256562;"11/10/2024";"CESTA MULTIVANTAGENS EXECUTIVAS 1";"99,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4915787642;"ES";"#NULO";"92301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67299409;49850174;"23/09/2024";"#NULO";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72723640;55124725;"06/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"PIXENVIADO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71483372;53858549;"27/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792548;49380119;"03/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032378771";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484103;53858684;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090322";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792288;49380068;"03/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"38912572";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483610;53855601;"04/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"812680700239229";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792529;49380488;"24/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"091308";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792392;49380468;"13/09/2024";"#NULO";"2018,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"350524727";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330488;53705200;"26/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"56646925000169";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71480597;53858645;"10/10/2024";"#NULO";"4666,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"842471100063617";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";66792410;49380088;"03/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032313409";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483317;53858813;"05/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/07/2025";4868542441;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72723025;55122443;"05/09/2024";"TAR PIX ENVIADO";"21,06"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/08/2025";4868542437;"ES";"#NULO";"1240920096980";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72923322;55363903;"06/09/2024";"#NULO";"2238,09"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"38981148";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330500;53705304;"27/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240923371306";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058446;54398396;"26/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090315";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792624;49380194;"03/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"91203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792580;49380398;"12/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032355754";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71483330;53858925;"06/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/03/2025";4868549698;"ES";"#NULO";"1240921443713";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72058377;54398371;"13/09/2024";"#NULO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032388612";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484664;53858737;"06/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"554626000017895";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792573;49380338;"06/09/2024";"#NULO";"3676,45"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090340";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792173;49380156;"03/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"18/12/2024";4868542432;"ES";"#NULO";"350030211";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71330455;53705178;"20/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868542439;"ES";"#NULO";"090307";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66792237;49380186;"03/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542434;"ES";"#NULO";"032301227";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71484419;53858910;"05/09/2024";"#NULO";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/08/2025";4868542437;"ES";"#NULO";"1240919633193";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72923330;55363869;"04/09/2024";"#NULO";"17451,76"
