"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4868542105;"CE";"#NULO";"550433000097113";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71683389;54057787;"13/09/2024";"#NULO";"3620,87"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"550323000067752";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489070;53862336;"04/10/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/04/2025";4868542094;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72162231;54514987;"12/09/2024";"TARIFA PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4972783978;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67302324;49853468;"16/10/2024";"TARIFA BANCÁRIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/03/2025";5006875495;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71848802;54222656;"15/08/2024";"LANÇAMENTO AVISADO";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489471;53861838;"20/09/2024";"0 TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781666;53184578;"20/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/11/2024";4868542731;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70267585;52691454;"06/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"554554000039522";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489874;53862657;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"554047000014072";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489856;53862565;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"550962000045891";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70781692;53184780;"02/10/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/05/2025";4994528285;"CE";"#NULO";"36";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72303584;54680654;"10/09/2024";"#NULO";"9369,08"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71478475;53862234;"01/10/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489201;53862212;"01/10/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781475;53184317;"24/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781799;53184310;"24/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781242;53184788;"02/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70780855;53184405;"13/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489734;53861686;"10/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71461765;53824823;"25/10/2024";"TAR TRANSF-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489524;53862215;"01/10/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71478298;53862032;"27/09/2024";"TARIFA TRANSF RECURSO-E/I";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"554145000016760";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70780879;53184614;"30/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/02/2025";4868542102;"CE";"#NULO";"29082024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71701533;54098888;"29/08/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489339;53862045;"27/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4868542105;"CE";"#NULO";"554553000017736";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71683335;54057791;"13/09/2024";"#NULO";"5397,89"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/02/2025";4868542102;"CE";"#NULO";"261128";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71701593;54098916;"26/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489605;53861665;"10/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"554050000016714";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71478382;53862704;"27/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/05/2025";4994528285;"CE";"#NULO";"37";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72303531;54680657;"10/09/2024";"#NULO";"18028,58"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"551024000045137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489252;53862590;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781689;53184760;"01/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4868542105;"CE";"#NULO";"5851747000025248";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71683384;54057764;"05/09/2024";"#NULO";"3620,87"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"552208000030117";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70781228;53184703;"20/09/2024";"#NULO";"72500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"553919000024623";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71478507;53862439;"20/09/2024";"#NULO";"80000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489359;53862213;"01/10/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781233;53184750;"01/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/03/2025";4868543093;"CE";"#NULO";"92501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71894286;54270710;"25/09/2024";"#NULO";"510,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489177;53862038;"27/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/04/2025";4868542094;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72162102;54515000;"05/09/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/03/2025";4868542104;"CE";"#NULO";"612812000101297";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71898478;54274543;"06/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"101701";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966550;"17/10/2024";"SERV ADVOCATICIOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"101601";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966551;"16/10/2024";"SERV ADVOCATICIOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"101801";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966552;"18/10/2024";"SERV ADVOCATICIOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102101";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966553;"21/10/2024";"SERV ADVOCATICIOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102102";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966554;"21/10/2024";"SERV ADVOCATICIOS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"103101";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67428252;49966555;"30/10/2024";"SERV ADVOCATICIOS";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102201";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966544;"22/10/2024";"SERV CONTABEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102301";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966545;"23/10/2024";"SERV CONTABEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102401";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966546;"24/10/2024";"SERV CONTABEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102501";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966547;"25/10/2024";"SERV CONTABEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"102801";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966548;"28/10/2024";"SERV CONTABEIS";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4956916701;"CE";"Outro";"103101";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";67428249;49966549;"31/10/2024";"SERV CONTABEIS";"100,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"Nota Fiscal";"05100532";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68403978;50895388;"07/10/2024";"MATERIAL GRAFICO PARA SUED CARVALHO";"2700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"Nota Fiscal";"04101215";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";68403978;50895389;"04/10/2024";"MATERIAL GRAFICO PARA SUED CARVALHO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489440;53861606;"10/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"550532000031023";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70781998;53184813;"03/10/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"#NULO";"613515000017575";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71461745;53824835;"24/10/2024";"#NULO";"152024,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"#NULO";"102301";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71461729;53824812;"23/10/2024";"#NULO";"3142,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";4895140130;"CE";"#NULO";"92701";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71017330;53415448;"27/09/2024";"#NULO";"3305,34"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/01/2025";4868542103;"CE";"#NULO";"550334000034831";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71432511;53787561;"17/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"90301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70780960;53183963;"03/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"553958000014774";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489324;53861965;"26/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781370;53184566;"20/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"#NULO";"812811200048608";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";68403970;50895409;"11/10/2024";"TAXA POR TRANSFERENCIA";"11,98"
