"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"111004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552778;37881266;"10/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/04/2021";1220307912;"SE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40538264;27321893;"11/09/2020";"FOLHA DE CHEQUE | SOLIC MAN TALÃO";"26,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/06/2023";1268686339;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51851908;38217632;"02/12/2020";"DOC/TEDINTERNET";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/06/2023";1268686339;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51851908;38217633;"02/12/2020";"DOC/TEDINTERNET";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"180922250000012";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207900;27887857;"21/10/2020";"#NULO";"1449,38"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/06/2021";1220302504;"SE";"#NULO";"00113195";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40752728;27503113;"26/10/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/11/2021";1220302308;"SE";"#NULO";"854719";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41265564;27928602;"06/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369798;28005233;"09/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"553546000000043";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320728;27969194;"23/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"17/09/2021";1220308414;"SE";"#NULO";"261";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41076679;27781395;"26/10/2020";"#NULO";"2297,24"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020111399400274851";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52147264;38565142;"13/11/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/01/2022";1252452237;"SE";"#NULO";"613546000057030";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41366723;28001845;"03/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/02/2021";1220302903;"SE";"#NULO";"615985000011458";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40152881;26987788;"30/10/2020";"#NULO";"2843,25"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"11/07/2022";1220302513;"SE";"#NULO";"900019";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41508690;28121568;"23/10/2020";"#NULO";"2312,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38622218;25741589;"26/10/2020";"TARIFA BANCARIA TED/DOC | TARIFAS BANCARIAS";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38622218;25741590;"26/10/2020";"TARIFA BANCARIA TED/DOC | TARIFAS BANCARIAS";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38622218;25741591;"26/10/2020";"TARIFA BANCARIA TED/DOC | TARIFAS BANCARIAS";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38622218;25741592;"26/10/2020";"TARIFA BANCARIA TED/DOC | TARIFAS BANCARIAS";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38622218;25741593;"26/10/2020";"TARIFA BANCARIA TED/DOC | TARIFAS BANCARIAS";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41455761;28077235;"22/10/2020";"TAXA BANCARIA";"10,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"102303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552697;37881260;"23/10/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2021";1220304861;"SE";"#NULO";"SISPAG";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41207887;27887867;"24/10/2020";"#NULO";"3147,57"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"111801";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41321118;27969437;"18/11/2020";"#NULO";"30,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220303498;"SE";"#NULO";"110401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37260267;24632603;"04/11/2020";"#NULO";"2222,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369927;28005093;"16/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38026926;25263680;"30/10/2020";"TRANSF RECURSO";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"55354600000000043";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320670;27969155;"21/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41320907;27969388;"11/11/2020";"TARIFA BANCARIA ( TRANSF / DOC / TED )";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302269;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38026976;25263668;"27/10/2020";"TRANSF RECURSO";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"111107";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41321087;27969315;"11/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"164933";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455936;28077323;"22/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51552640;37881161;"06/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"010";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320772;27969432;"09/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1583964549;"SE";"#NULO";"551466000013028";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";37259390;24631656;"19/10/2020";"#NULO";"2998,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369834;28005102;"16/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52147118;38565161;"18/11/2020";"TARIFA BANCARIA";"3,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/11/2021";1220302308;"SE";"#NULO";"854723";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41265562;27928613;"06/11/2020";"#NULO";"20000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2021010699400438166";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52146737;38565282;"31/12/2020";"#NULO";"23,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/04/2024";1558038019;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52317165;38758535;"30/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369912;28005261;"12/11/2020";"#NULO";"4500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220304011;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36011819;23603316;"23/10/2020";"TARIFA BANCARIA";"20,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"14/02/2023";1220302233;"SE";"#NULO";"550336000050650";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51552663;37881130;"18/11/2020";"#NULO";"3250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/05/2021";1490173385;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40683395;27446052;"04/11/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220302906;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";38622213;25741568;"23/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/06/2023";1268686339;"SE";"#NULO";"47005";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51851900;38217590;"09/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220306636;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38930298;25989044;"19/10/2020";"TRANSFERENCIA RECURSOS";"1,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"32708547000132";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320684;27969273;"28/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/05/2022";1220302198;"SE";"#NULO";"191500";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41455927;28077263;"19/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/06/2023";1220308526;"SE";"#NULO";"2020102699400337661";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51826034;38186152;"26/10/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"20/10/2023";1292039029;"SE";"#NULO";"2020111299400418144";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52147112;38565104;"12/11/2020";"#NULO";"3400,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41370015;28005114;"16/10/2020";"#NULO";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220303561;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20030000;"Impostos, contribuições e taxas";1;"Financeiro";8;"Débito em conta";38965504;26017139;"11/11/2020";"DESPESA BANCARIA";"21,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"17/07/2024";1220303184;"SE";"#NULO";"00198780";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52405944;38856560;"20/10/2020";"#NULO";"2142,90"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"553546000000043";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320930;27969178;"10/11/2020";"#NULO";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/01/2022";1220302206;"SE";"#NULO";"994001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41369828;28005062;"14/10/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/11/2021";1220302474;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41268165;27932257;"26/10/2020";"TAR DOC-TED";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1413938761;"SE";"#NULO";"47013";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";36210721;23767311;"12/11/2020";"#NULO";"4000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/02/2021";1220302903;"SE";"#NULO";"615985000015003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40152862;26987745;"20/10/2020";"#NULO";"2085,05"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220306082;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37135609;24531073;"12/11/2020";"DOC/TED INTERNET";"13,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"110401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320996;27969101;"04/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"03/12/2021";1220302376;"SE";"#NULO";"102602";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41320604;27969162;"26/10/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220302317;"SE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";37641165;24940829;"07/10/2020";"TARIFA PROCES CHEQUE | TARIFA PROCES CHEQUE";"7,40"
