"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/04/2021";1220373494;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40557196;27340373;"16/10/2020";"TARIFA BANCARIA";"10,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644862;27413631;"11/11/2020";"#NULO";"898,60"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"#NULO";"850046";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";41200993;27883772;"26/10/2020";"#NULO";"15000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220373709;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36999068;24422026;"13/11/2020";"TARIF ADIC CHEQUE COMP";"5,77"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40645770;27412986;"09/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"553500000057706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645926;27414363;"11/11/2020";"#NULO";"2722,66"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"102203";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645898;27414130;"22/10/2020";"#NULO";"35806,30"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"103016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644600;27414155;"30/10/2020";"#NULO";"594,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/04/2023";1442892170;"PA";"#NULO";"614097000027925";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51681293;38031689;"04/11/2020";"#NULO";"3437,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/11/2021";1220378240;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41257348;27924733;"24/11/2020";"TARIFA FORNEC CH";"7,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220376683;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";38358804;25538799;"11/12/2020";"TAXA";"2,95"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220381887;"PA";"#NULO";"552517000045154";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";39330943;26304653;"06/11/2020";"#NULO";"4200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"21/09/2021";1231804142;"PA";"#NULO";"110920";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41119816;27819964;"09/11/2020";"#NULO";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/11/2021";1220373405;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41307826;27959491;"20/10/2020";"TARIFA TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"22/07/2024";1275938362;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";52407952;38857981;"28/10/2020";"TAR BANCARIA";"44,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1252512780;"PA";"#NULO";"52000";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36948567;24381294;"04/11/2020";"#NULO";"964,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/11/2021";1220373405;"PA";"#NULO";"552517000045458";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41308724;27959792;"04/11/2020";"#NULO";"5000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220373500;"PA";"#NULO";"843160700028446";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";37722501;25006753;"11/11/2020";"TARIFA PROCESSAMENTO DE CHEQUE";"5,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40644419;27412726;"03/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/01/2021";1400699478;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39752053;26651559;"26/11/2020";"TRANSFERENCIA CONTA";"5,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220378496;"PA";"#NULO";"13105";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";36133149;23701649;"13/11/2020";"#NULO";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"13/05/2021";1220382056;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40659076;27424473;"20/11/2020";"TARIFA CH";"2,55"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"09/08/2021";1220375387;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40914210;27638463;"29/10/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/12/2020";1220381404;"PA";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";35192887;22937314;"19/11/2020";"TARIFA BANCÁRIA";"45,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/12/2020";1220378496;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";36133117;23701660;"17/11/2020";"DESPESAS COM TARIFAS BANCARIAS";"362,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40644353;27412186;"05/11/2020";"TARIFA PAGAMENTOS";"17,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"103025";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644264;27414162;"30/10/2020";"#NULO";"594,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Regularização da Omissão";"09/04/2024";1477130228;"PA";"#NULO";"182815";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52327681;38771334;"12/11/2020";"#NULO";"831,28"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41201341;27883844;"28/10/2020";"TARIFA BANCÁRIA";"4,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40645348;27412327;"11/11/2020";"TAR DOC TED ELETRÔNICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"10/12/2020";1220374446;"PA";"#NULO";"240820";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";35733562;23376981;"19/10/2020";"#NULO";"49653,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/10/2021";1220373517;"PA";"#NULO";"DOC0";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41178357;27867523;"09/11/2020";"#NULO";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/11/2021";1220373405;"PA";"#NULO";"103001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41308641;27959833;"30/10/2020";"#NULO";"40000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40646404;27412918;"09/11/2020";"TAR DOC/TED ELETRONICO";"10,45"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"25/05/2021";1381679276;"PA";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40699014;27457871;"21/10/2020";"TARIFA";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40644573;27413944;"06/11/2020";"#NULO";"844,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/03/2021";1266355786;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40483200;27273236;"31/12/2020";"TARIFAS BANCÁRIAS.";"233,70"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"2";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40645133;27413290;"06/11/2020";"#NULO";"594,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"29/11/2021";1220373405;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";41308693;27959717;"29/10/2020";"TARIFA TRANSF RECURSO";"1,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";40644438;27412873;"05/11/2020";"TAR LIB/ANT FLOAT PG DIV";"6,55"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/03/2022";1220380022;"PA";"Nota Fiscal";"#NULO";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";8;"Débito em conta";41418859;28045239;"23/10/2020";"SANTINHO EM 4X1 CORES -  TAM. 6X9 CM";"1380,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"19/05/2022";1220373393;"PA";"Nota Fiscal";"121602";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41462486;28083695;"16/12/2020";"SANTINHOS NENZINHA DO CALYPSON";"420,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/08/2021";1220378250;"PA";"Nota Fiscal";"35000";0;"Fundo Partidário";20090000;"Materiais de expediente";1;"Financeiro";1;"Transferência eletrônica";40927140;27649509;"23/10/2020";"ALCOOL EM GEL HANDS AND FEET 300G | COLA CASCOREZ UNIVERSAL 1 KG | COLA ISOPOR 470G NEW MAGIC | ENVELOPE A4 | RESMA DE PAPEL A4 COM 500 FOLHAS";"175,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1266355371;"PA";"Nota Fiscal";"1377265542";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";37077640;24486962;"04/12/2020";"SANTINHOS - KELLY SILVA // CARLOS VINICIOS | SANTINHOS - LEONAN DE SOUZA // CARLOS VINICIOS  | SANTINHOS - LEVINALDO PAIVA // CARLOS VINICIOS  | SANTINHOS - LUIS CLAUDIO // CARLOS VINICIOS | SANTINHOS - MARCIO CABRAL // CARLOS VINICIOS  | SANTINHOS -...";"396,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"12/12/2020";1220382346;"PA";"Outro";"185";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";36571930;24069918;"16/10/2020";"DESPESA COM PESSOAL";"500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1290602937;"PA";"Outro";"850001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";0;"Cheque";37338445;24694350;"13/11/2020";"P SERV ASSESS/CONSULT JURÍDICA DE 28/08 A 15/10/20";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1290602937;"PA";"Outro";"850002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";37338444;24694351;"13/11/2020";"P SERV ASSESS/CONSULT CONTÁBIL DE 28/09 A 15/12/20";"2000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"14/12/2020";1220382442;"PA";"Nota Fiscal";"NSU";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";36939030;24373560;"04/12/2020";"ADESIVO BOLA P/ CARRO MARIANA CHAMON 30X30 CM | ADESIVO BOLA P/MOTO MARIANA CHAMON 15X15";"1574,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1402324775;"PA";"Nota Fiscal";"550783000027668";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";39310195;26287057;"11/11/2020";"SERV ORGANIZAÇÃO DE EVENTO CONVENÇÃO PARTIDÁRIA | SERV ORGANIZAÇÃO DE EVENTO PLENARIA DA JUVENTUDE";"2250,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1402324775;"PA";"Nota Fiscal";"550711000024758";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";39310201;26287058;"12/11/2020";"CAMISA AD 100 ALGODÃO";"2800,20"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1220382351;"PA";"Recibo";"934";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";37821971;25091780;"27/11/2020";"SERVIÇOS CONTÁBEIS";"600,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"15/12/2020";1402328075;"PA";"RPA - Recibo de Pagamento Autônomo";"7354568";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";38832030;25910289;"11/11/2020";"SERVIÇOS CONTÁBEIS REF. PRESTACAO DE CONTA";"1200,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"07/01/2021";1565543798;"PA";"Nota Fiscal";"611104000016784";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";39735407;26636114;"04/12/2020";"DIESEL MARITIMO";"1975,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"04/01/2021";1220377330;"PA";"Outro";"1962996";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";39695650;26601257;"09/11/2020";"SERVIÇOS PRESTADOS COMO ASSISTENTE DE CAMPANHA";"1000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40646116;27413353;"09/11/2020";"#NULO";"594,27"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850019PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41202006;27883835;"26/10/2020";"SANTINHOS TAM 6X9 CM NF 1817 AUGUSTO CORREA";"162,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850019PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41202007;27883837;"26/10/2020";"SANTINHOS 6X9CN NF 1824 ABAETETUBA";"216,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850019PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41202009;27883854;"14/10/2020";"SANTINHOS 6X9CM NF 1828  ABAETETUBA";"432,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850019PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41200329;27883856;"14/10/2020";"SANTINHO 6X9CM NF 1830 ABAETETUBA";"702,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850047PARTE";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41201345;27883864;"26/10/2020";"PRAGUINHAS TAM 6X9 CM NF 43 BELEM";"9000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850005PARTE";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41200657;27883871;"14/10/2020";"ADE4SIVO PERFURADO  NF 011 BELEM";"100,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850001PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41201013;27883905;"14/10/2020";"SANTINHOS TAM 6X9 CM NF 245 ANANINDEUA";"7500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850030PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41199619;27883913;"26/10/2020";"SANTINHOS TAM 6X9 CM NF 1850 MOJU";"226,80"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850030PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41201683;27883915;"26/10/2020";"SANTINHOS TAM 6X9 CM NF 1852 VIGIA";"972,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850030PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41199983;27883918;"26/10/2020";"SANTINHOS TAM 6X9 CM NF 1855 ALTAMIRA";"1296,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850084PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41200343;27883944;"16/11/2020";"SANTINHOS 6X9 CM NF1918 SANTAREM";"950,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850084PARTE";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41200347;27883977;"16/11/2020";"SANTINHOS 6X9 CM NF1909 ORIXIMINA";"285,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850029PARTE";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41200674;27884014;"23/10/2020";"ADESIVOS PERFURADOS 75X35 CM NF 255 MOJUI";"36,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850024PARTE";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41201031;27884017;"16/10/2020";"ADESIVOS LEITOSO TM. 23CM NF270 BELEM";"4800,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850001PARTE";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41199997;27884019;"13/10/2020";"PRAGUINHAS NF 310 - BELEM";"10000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220377605;"PA";"Outro";"121010";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";41230810;27904337;"10/12/2020";"COORDENAÇÃO DE FISCALIZAÇÃO ELEITORAL";"700,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850083";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";41200675;27884023;"28/10/2020";"PRAGUINHAS NF 313 - BELEM";"100000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"18/10/2021";1220373365;"PA";"Nota Fiscal";"850035PARTE";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";41201038;27884098;"14/11/2020";"SANTINHOS 6X9 CM NF1887   BELEM";"32,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/11/2021";1290608197;"PA";"Outro";"029882";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";1;"Transferência eletrônica";41286339;27945699;"18/09/2020";"PRESTAÇÃO DE SERVIÇO NA CONVENÇÃO ESCOLHA DE CANDI";"3900,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"27/10/2021";1220377605;"PA";"Nota Fiscal";"120202";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";41230308;27904324;"02/12/2020";"MILHEIROS SANTINHOS PATRICIA - DIRETOR TAFAREL | MILHEIROS SANTINHOS PATRICIA MENDES - IGOR CASTRO | MILHEIROS SANTINHOS PATRICIA MENDES - JAIR PADILHA | MILHEIROS SANTINHOS PATRICIA MENDES - MICA | MILHEIROS SANTINHOS PATRICIA MENDES - SORICLIS | MI...";"1500,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"23/11/2021";1290608197;"PA";"Outro";"29858";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";41286373;27945684;"10/12/2020";"P ASSESSORIA JURIDICA | V ASSESSORIA JURIDICA";"45000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"08/10/2021";1220373517;"PA";"#NULO";"24000";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";41178728;27867663;"23/10/2020";"#NULO";"3000,00"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/01/2021";1350509327;"PA";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";39717221;26621798;"11/11/2020";"TARIFA ADICIONAL CHEQUE";"5,50"
"06/06/2026";"15:00:20";2020;2;"Ordinária";"Final";"11/05/2021";1233396176;"PA";"#NULO";"111119";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";40646145;27413640;"11/11/2020";"#NULO";"898,60"
