"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850037";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239345;33817660;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262605632;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48703468;34407955;"19/09/2022";"TARIFA DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"558123000018587";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663920;34356454;"25/08/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"Nota Fiscal";"550261000119679";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51700454;38053563;"19/08/2022";"SERVIÇOS PRESTADOS DE ADVOCACIA ELEIÇOES 2022";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"Nota Fiscal";"550261000119679";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51700454;38053564;"20/09/2022";"SERVIÇOS PRESTADOS DE ADVOCACIA ELEIÇOES 2022";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"Nota Fiscal";"550261000119679";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51700454;38053565;"30/09/2022";"SERVIÇOS PRESTADOS DE ADVOCACIA ELEIÇOES 2022";"49000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"#NULO";"554544000058860";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51700475;38053556;"28/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/01/2023";3380689359;"AP";"#NULO";"550261000126411";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51422461;37724070;"21/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"554544000059182";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663972;34356453;"25/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"554435000043139";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684215;38035122;"16/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239350;33817635;"24/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"Nota Fiscal";"92601";2;"Fundo Especial de Financiamento de Campanha";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";1;"Transferência eletrônica";51700491;38053552;"26/09/2022";"PUBLICIDADE· IMPULSIONAMENTO DE MIDIA E DIVULGAÇÃO";"230000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"551902000023570";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684191;38035223;"26/09/2022";"#NULO";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/05/2023";3262603872;"AP";"Nota Fiscal";"850002";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";0;"Cheque";51780773;38135632;"07/10/2022";"SERVIÇOS DE CONTABILIDADE";"163000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"550261000126495";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663952;34356499;"02/09/2022";"#NULO";"26126,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/05/2023";3262603872;"AP";"Nota Fiscal";"110801";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";51780787;38136199;"08/10/2022";"SERVIÇOS CONTÁBEIS";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"554544000058887";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684006;38035217;"16/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850039";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239368;33817659;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850018";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239366;33817638;"25/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850004";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239359;33817626;"25/08/2022";"#NULO";"125000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850009";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239322;33817647;"12/09/2022";"#NULO";"125000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"558123000018802";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663958;34356437;"05/09/2022";"#NULO";"35926,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Nota Fiscal";"93001";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";19;"PIX";51684219;38035152;"30/09/2022";"REF. PEPSI COLA LATA | REF. SUKITA LATA | REF. TUCHAUA LATA | ÁGUA MINERAL PET";"12477,12"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51684179;38035124;"16/09/2022";"TAR DOC/TED ELETRÔNICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"554435000043273";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663922;34356485;"25/08/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262604225;"AP";"#NULO";"852581200152959";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";50837522;36990884;"15/09/2022";"TARIFA BANCÁRIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262605632;"AP";"Nota Fiscal";"553346000015561";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";48703454;34407974;"12/09/2022";"PESQUISA QUANTITATIVA REALIZADA NO PERÍODO 08";"32500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"552825000072258";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663943;34356442;"25/08/2022";"#NULO";"300000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001617";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684088;38035245;"11/10/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001617";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51683973;38035220;"16/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262604225;"AP";"Nota Fiscal";"90102";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";50837519;36990876;"01/09/2022";"SERVIÇOS CONTABEIS-PRESTAÇÃ DE CONTAS 2022";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"551902000023741";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663973;34356455;"31/08/2022";"#NULO";"100926,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"554544000058827";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684229;38035218;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001512";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684184;38035175;"29/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2022";3262607887;"AP";"#NULO";"092602";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";46905352;32229861;"24/09/2022";"#NULO";"434,55"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Nota Fiscal";"558122000002156";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";51684042;38035156;"03/10/2022";"GASOLINA COMUM";"11125,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/03/2023";3262602999;"AP";"Nota Fiscal";"201";0;"Fundo Partidário";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";51639427;37980974;"29/09/2022";"PRESTAÇÃO DE CONTAS CANDIDATA ELOISY CRISTINY | PRESTAÇÃO DE CONTAS CANDIDATA SABRINA JULIETTE | PRESTAÇÃO DE CONTAS CANDIDATO ARISTIDES DA SILVA | PRESTAÇÃO DE CONTAS CANDIDATO ICARO ASSUNÇÃO";"12400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/03/2023";3262602999;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51639433;37980967;"15/09/2022";"TARIFA";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/01/2023";3380689359;"AP";"Nota Fiscal";"92901";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51422476;37724079;"29/09/2022";"ALLINY SERRÃO -PROD. DE INSERÇÕES PARA RÁDIO E TV  | FABIANO LOBATO-PROD. DE INSERÇÕES PARA RÁDIO E TV  | GEOVANNI ROCHA-PROD. DE INSERÇÕES PARA RÁDIO E TV  | HILDEGARD GURGEL-PROD. DE INSERÇÕES EM RÁDIO E TV  | JORGE AMANAJAS-PROD. DE INSERÇÕES PARA...";"171000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001519";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684047;38035208;"16/09/2022";"#NULO";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001519";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51683970;38035189;"29/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2022";3262607887;"AP";"#NULO";"092902";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";46905612;32230244;"29/09/2022";"#NULO";"434,55"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48663870;34356415;"08/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2022";3262607887;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";46905609;32230260;"12/09/2022";"TAR EXTRATO SOLIC AGÊNCIA";"3,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2022";3262607887;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";46905607;32230257;"12/09/2022";"TAR EXTRATO SOLIC AGÊNCIA";"3,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"554435000043169";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684123;38035222;"16/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Nota Fiscal";"558122000001834";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51684217;38035141;"23/09/2022";"PLANFETO EM PAPEL COUCHÉ· 115G· F/V· TAM. 15X21CM";"5300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Nota Fiscal";"558122000001834";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";51684178;38035118;"23/09/2022";"PRAGUINHA EM PAPEL ADESIVO· TAM. 6·5X6·5CM";"3200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/05/2023";3262603872;"AP";"#NULO";"850025";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";51780785;38136201;"04/10/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"83001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684187;38035192;"30/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51684041;38035151;"29/09/2022";"TAR DOC/TED ELETRONICO";"11,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48663868;34356409;"06/09/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/03/2023";3262602999;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51639411;37980968;"29/09/2022";"TARIFA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51684077;38035169;"07/10/2022";"TAR DOC/TED ELETRONICO";"33,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/03/2023";3262602999;"AP";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";51639418;37980965;"06/09/2022";"TARIFA BANCARIA";"2,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"#NULO";"812351100201403";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51700493;38053554;"31/08/2022";"TARIFAS MES AGOSTO";"21,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48239346;33817671;"13/09/2022";"TARIFAS BANCÁRIAS";"166,80"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"#NULO";"554544000058807";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51700477;38053539;"19/08/2022";"#NULO";"54780,12"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"553346000075040";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663876;34356483;"25/08/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48663976;34356463;"31/08/2022";"TARIFA BANCARIA";"1,30"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"850035";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";0;"Cheque";48239369;33817661;"21/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Nota Fiscal";"552825000113642";2;"Fundo Especial de Financiamento de Campanha";20200000;"Eventos de promoção da candidatura";1;"Financeiro";1;"Transferência eletrônica";51683995;38035145;"26/09/2022";"BANDEIRA SUBLIMADA· TAM. 1·00X0·70M";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"#NULO";"555929000001546";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51684186;38035186;"29/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/01/2023";3380689359;"AP";"#NULO";"550261000126362";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51422475;37724074;"23/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"555929000001648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663872;34356440;"06/09/2022";"#NULO";"39000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"555929000001648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663932;34356432;"25/08/2022";"#NULO";"150000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"555929000001648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663889;34356436;"05/09/2022";"#NULO";"26126,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262604225;"AP";"Nota Fiscal";"558122000003101";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50837531;36990889;"10/10/2022";"ADESIVO 15X15 | ADESIVO 40X18 | ADESIVO PARASOL | ADESIVO PERFURADO | BANDEIRAS 1·00X70 | BANDEIRAS1·40X1·00 | WINDBANNER";"41584,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262604225;"AP";"Nota Fiscal";"558122000003101";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50837529;36990882;"15/09/2022";"ADESIVO PERFURADO  | BANDEIRA FAILETE COM CABO 1·40X1·00 | BANNER 80X1·20";"15476,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"555929000001594";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663931;34356431;"25/08/2022";"#NULO";"250000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/10/2022";3262607887;"AP";"#NULO";"092802";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";46905356;32229855;"28/09/2022";"#NULO";"434,55"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262609183;"AP";"#NULO";"552825000072227";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47875952;33376443;"09/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Outro";"90101";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51683992;38035109;"01/09/2022";"SERVIÇOS DE PRODUÇÃO DE RÁDIO E TV - MULHERES";"25920,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/04/2023";3262603534;"AP";"Outro";"92201";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51683992;38035110;"22/09/2022";"SERVIÇOS DE PRODUÇÃO DE RÁDIO E TV - MULHERES";"25920,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/04/2023";3262609669;"AP";"#NULO";"832711100234505";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";51700464;38053555;"08/09/2022";"TARIFAS BANCARIAS ATÉ DIA 28/09";"55,70"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/10/2022";3262608977;"AP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";48239340;33817670;"06/09/2022";"TARIFAS BACÁRIAS";"6,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/03/2023";3262602999;"AP";"Nota Fiscal";"553851000057512";0;"Fundo Partidário";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";51637043;37980971;"02/09/2022";"PRESTAÇÃO DE SERVIÇOS DE INSERÇÃO (AROLDO LEITE) | PRESTAÇÃO DE SERVIÇOS DE INSERÇÃO (CAETANO BENTES) | PRESTAÇÃO DE SERVIÇOS DE INSERÇÃO (DELEGADO PRATA) | PRESTAÇÃO DE SERVIÇOS DE INSERÇÃO (EIDER PENA) | PRESTAÇÃO DE SERVIÇOS DE INSERÇÃO (ELKE LUCI...";"141150,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"552825000072355";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663937;34356482;"25/08/2022";"#NULO";"300000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"31/10/2022";3262610349;"AP";"#NULO";"552825000072355";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";48663939;34356493;"30/08/2022";"#NULO";"79926,00"
