"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736617;36875858;"29/09/2022";"PANFLETAGEM - ERENILDE";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"460393";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736915;36875725;"03/10/2022";"PANFLETAGEM - LINDOBERGUE";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"01";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819806;38179778;"31/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"75667049";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819746;38179738;"23/08/2022";"#NULO";"500000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"26435";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819697;38179750;"26/08/2022";"#NULO";"500000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"557773";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780911;35741384;"05/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"075507661";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819649;38178650;"19/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"1220827287753";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";51819542;38178638;"18/08/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"648675";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780857;35741387;"06/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780891;35741400;"23/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"Nota Fiscal";"001475985";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50761107;36902598;"27/09/2022";"SERV DE PROD E CRIACAO MATL CAMPANHA CANDIDATAS";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780871;35741398;"23/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780858;35741399;"23/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"418303";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736678;36875802;"30/09/2022";"PANFLETAGEM TÂNIA MARA HONORATO 3";"800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736683;36875882;"20/09/2022";"PANFLETAGEM - MARIA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736683;36875883;"30/09/2022";"PANFLETAGEM - MARIA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"10749539";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736868;36875799;"19/09/2022";"PANFLETAGEM LUCIANA TRAVASSOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"10749539";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736868;36875800;"29/09/2022";"PANFLETAGEM LUCIANA TRAVASSOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"7704523334";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736867;36875781;"29/09/2022";"PANFLETAGEM ELIZANGELA BORGES";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"7704523334";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736867;36875782;"19/09/2022";"PANFLETAGEM ELIZANGELA BORGES";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736624;36875948;"03/10/2022";"PANFLETAGEM CARLOS MEDEIROS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"136040162";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736624;36875947;"26/09/2022";"PANFLETAGEM CARLOS MEDEIROS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736792;36875785;"30/09/2022";"PANFLETAGEM LUCAS TELES CORRÊA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736792;36875786;"23/09/2022";"PANFLETAGEM LUCAS TELES CORRÊA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736797;36875888;"20/09/2022";"PANFLETAGEM - ALEXANDRA SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736797;36875889;"29/09/2022";"PANFLETAGEM - ALEXANDRA SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737038;36875715;"23/09/2022";"PANFLETAGEM ESOIAS GUILHER 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737038;36875716;"30/09/2022";"PANFLETAGEM ESOIAS GUILHER 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3498266";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736606;36875747;"03/10/2022";"PANFLETAGEM - MATHEUS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736783;36875709;"26/09/2022";"PANFLETAGEM CARLOS RENATO MARQUES 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736783;36875710;"30/09/2022";"PANFLETAGEM CARLOS RENATO MARQUES 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1266259";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736602;36875712;"30/09/2022";"PANFLETAGEM - LARISSA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"576923";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737062;36875955;"30/09/2022";"PANFLETAGEM EDINE VALERIANO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"576923";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737062;36875956;"27/09/2022";"PANFLETAGEM EDINE VALERIANO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736614;36875827;"30/09/2022";"PANFLETAGEM WAGNER SILVEIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"262458";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736614;36875826;"26/09/2022";"PANFLETAGEM WAGNER SILVEIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3718395";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736785;36875741;"30/09/2022";"PANFLETAGEM MARIA VITÓRIA DE JESUS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"3718395";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736785;36875742;"26/09/2022";"PANFLETAGEM MARIA VITÓRIA DE JESUS 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"407224";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736598;36875700;"23/09/2022";"PANFLETAGEM ICARO GUILHERME";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"407224";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736598;36875701;"29/09/2022";"PANFLETAGEM ICARO GUILHERME";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"7683374920";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736805;36875951;"03/10/2022";"PANFLETAGEM CELIA PEREIRA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736596;36875672;"23/09/2022";"PANFLETAGEM CARLA MONIQUE 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736596;36875673;"30/09/2022";"PANFLETAGEM CARLA MONIQUE 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736874;36875903;"26/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736874;36875904;"30/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"10051967";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736670;36875733;"30/09/2022";"GILCIANE ROQUE - SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736685;36875917;"30/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736685;36875918;"23/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Nota Fiscal";"690142";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50736799;36875900;"07/09/2022";"SERVICO DE MARKETING CAMPANHA ELEITORAL";"3200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00160331";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215758;55670889;"15/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Nota Fiscal";"1182410";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";49513450;35414410;"19/09/2022";"SERV.· ASSESSORIA E PUBL. PARA CANDIDATOS";"14886,88"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Nota Fiscal";"1182358";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";49513166;35414408;"19/09/2022";"SERV. DE ASSESS.· PUBL.· MARKET. E FOTOGRAFIA";"43652,29"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"90601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51870243;38236250;"06/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"551240000077574";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47357978;32739089;"15/09/2022";"#NULO";"10500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"551240000077574";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47357999;32739100;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"554290000018456";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51870236;38236248;"05/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"2991310";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50827744;36983636;"28/10/2022";"DECORACAO COM BALOES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"090909";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761078;36902550;"09/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"002536065";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";50827824;36983603;"18/10/2022";"COLINHA LULA X CASAGRANDE 8·6X4·8 | PRAGUINHAS LULA X CASAGRANDE 9X9";"20450,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"113127";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215775;55670920;"21/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00119907";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215721;55670872;"01/09/2022";"#NULO";"37500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737046;36875759;"29/09/2022";"PANFLETAGEM TAYGRA DE MELO";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"26695";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736976;36875718;"30/09/2022";"FRANCISCO COSTA -SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736802;36875926;"04/10/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"613831659";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736599;36875705;"23/09/2022";"PANFLETAGEM WILLIAN CARLOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"613831659";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736599;36875706;"29/09/2022";"PANFLETAGEM WILLIAN CARLOS";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736619;36875901;"03/10/2022";"PANFLETAGEM - JAQUELINE DE SOUZA RODRIGUES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2228940";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736603;36875719;"03/10/2022";"PANFLETAGEM - LARISSE";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736801;36875915;"30/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736801;36875916;"26/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8350809041";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736753;36875939;"30/09/2022";"PANFLETAGEM ANA KAROLINE";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8350809041";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736753;36875940;"21/09/2022";"PANFLETAGEM ANA KAROLINE";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"11240775487";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761041;36902569;"14/09/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00132662";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215731;55670861;"31/08/2022";"#NULO";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262635184;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49132432;34940087;"06/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262635184;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49132447;34940086;"06/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00146118";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215764;55670897;"27/09/2022";"#NULO";"30021,20"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00115995";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215768;55670873;"01/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00159058";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215722;55670885;"06/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"656656";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827797;36983625;"06/09/2022";"#NULO";"52500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827690;36983628;"13/09/2022";"#NULO";"17500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"2914275";2;"Fundo Especial de Financiamento de Campanha";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";50827660;36983635;"27/10/2022";"LOCACA BANHEIROS QUIMICOS";"880,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"00020262940000166";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51870227;38236244;"05/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"700000499";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736625;36875963;"20/09/2022";"PANFLETAGEM HERCULEZ LUIZ";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"700000499";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736625;36875964;"30/09/2022";"PANFLETAGEM HERCULEZ LUIZ";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736876;36875923;"04/10/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736623;36875924;"04/10/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"600,00"
