"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"551815000040688";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435486;36531391;"01/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90522";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71730961;54081703;"05/09/2022";"ADESIVO PRAGUINHA MARCOS PEREIRA NF.500 70X70MM | ADESIVO PRAGUINHA TAMBUZINHO NF.500 70X70MM";"780,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91213";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71730975;54081830;"12/09/2022";"NF.696 ADESIVO PARACHOQUE DONA NENEM 300X100MM | NF.696 ADESIVO PARACHOQUE ELAINE 300X100MM | NF.696 ADESIVO PARACHOQUE ROBERTO ALVES 300X100MM";"5015,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"90603";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731200;54081663;"06/09/2022";"ADESIVO PARACHOQUE  CELSO RUSSOMANO NF.658 | ADESIVO PARACHOQUE  DRA SONIA NF.658 300X100MM | ADESIVO PARACHOQUE MARCELO SQUASSONI NF.658 | ADESIVO PARACHOQUE RICARDO IZAR NF.658 300X100MM | ADESIVO PARACHOQUE ROBERTO ALVES NF.658 300X100MM";"5100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91219";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71731209;54081747;"12/09/2022";"ADESIVO PARACHOQUE CLAUDIO TERASAKA NF.575 300X100 | ADESIVO PARACHOQUE MARCOS PEREIRA NF.575 300X100MM | ADESIVO PARACHOQUE TARCISIO NF.575 300X100MM";"297,50"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71093609;53488165;"02/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Nota Fiscal";"90901";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";6;"Boleto de cobrança";70831192;53233303;"09/09/2022";"GASOLINA COMUM";"219,96"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"Nota Fiscal";"91262";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71732604;54081787;"12/09/2022";"PRAGUINHA SEBASTIAO SANTOS NF.614 70X70MM | PRAGUINHA VINICIUS CARVALHO NF.614 70X70MM";"15600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/04/2023";3262630829;"SP";"Nota Fiscal";"734520";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";51675126;38026678;"14/09/2022";"SERVICO DE ENTREGA DIGITAL REF.ELEICOES 2022";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3262702338;"SP";"Nota Fiscal";"900006";1;"Outros Recursos";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";50157945;36191374;"23/09/2022";"WIND FLAG VELA 200 DUPLA FACE BASE PLASTICA";"4750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"550056000130956";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883216;37045871;"30/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"550799000065378";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70831953;53232845;"05/09/2022";"#NULO";"109161,10"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"550799000065391";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435809;36531501;"14/09/2022";"#NULO";"112500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"90101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435484;36531376;"01/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"Nota Fiscal";"083001";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50883479;37045751;"30/08/2022";"SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO M...";"1440,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"Nota Fiscal";"083001";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50883479;37045750;"30/08/2022";"SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO MATERIAL | SERVIÇO DE DESIGN GRAFICO PARA CONFECÇÃO M...";"5400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262633591;"SP";"#NULO";"90601";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47921663;33434477;"06/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"04/11/2022";3262933986;"SP";"Nota Fiscal";"850011";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";50239500;36295522;"05/10/2022";"DIESEL S10 | DIESEL S10 | GASOLINA COMUM | GASOLINA COMUM";"4228,86"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"#NULO";"550163000058657";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49713490;35652344;"20/09/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";8;"Débito em conta";70833854;53232589;"24/08/2022";"#NULO";"64450,40"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"#NULO";"083002";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70703450;53104867;"30/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Fatura";"90803";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";70833503;53232900;"08/09/2022";"LOCAÇÃO 15 DIÁRIAS FRANQUIA RENAUT MASTER BRANCA";"436,60"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Fatura";"90806";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";70831138;53232903;"08/09/2022";"LOCAÇÃO15 DIÁRIAS FURGÃO CARGA SECA RENAULT MASTER";"880,15"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Nota Fiscal";"081904";2;"Fundo Especial de Financiamento de Campanha";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";70831480;53230184;"19/08/2022";"LOC.DE VEÍC. ALUGUEL DE 15 DIÁRIAS FURGÃO RENAULT";"5400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"06/11/2024";3262637777;"SP";"Nota Fiscal";"91201";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";68770252;51242344;"12/09/2022";"IMP. WIND. BANNER 2 MTS MONTADO";"50429,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71093560;53488307;"09/09/2022";"LAMINA - PIRULITO";"38000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Nota Fiscal";"92103";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";6;"Boleto de cobrança";70832377;53233188;"21/09/2022";"GASOLINA COMUM";"403,95"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/10/2022";3262633591;"SP";"#NULO";"551820000056513";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47921682;33434486;"05/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"554659000016699";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435663;36531420;"06/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"550636000100783";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883405;37045860;"30/08/2022";"#NULO";"135207,52"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";71093316;53488527;"27/09/2022";"ADESIVOS CAIO FRANÇA";"352,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71093710;53488526;"28/09/2022";"BANDEIRAS";"24800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";71093683;53488336;"01/09/2022";"MOBILE INDOOR EM PAPELÃO ONDULADO 150X170";"47250,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"552913000039098";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435590;36531557;"16/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"21/02/2025";3262630139;"SP";"#NULO";"555933000008367";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71731805;54081946;"20/09/2022";"#NULO";"70000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"#NULO";"550172000095930";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70703421;53104944;"29/08/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71093668;53488199;"02/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"551267000079322";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70833874;53232732;"24/08/2022";"#NULO";"12600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/11/2022";3262631362;"SP";"#NULO";"554319000023806";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50435592;36531581;"20/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"553045000025414";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883313;37045885;"30/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"#NULO";"555933000008440";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70703487;53104857;"19/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/06/2023";3262545893;"SP";"Nota Fiscal";"900039";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51842648;38206062;"06/09/2022";"FAIXAS";"11470,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"15/06/2023";3262545893;"SP";"Nota Fiscal";"900046";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";51842650;38206066;"29/09/2022";"JAQUETA CORTA VENTO";"24000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Nota Fiscal";"91605";2;"Fundo Especial de Financiamento de Campanha";20220000;"Produção de programas de rádio, televisão ou vídeo";1;"Financeiro";1;"Transferência eletrônica";70833182;53233298;"16/09/2022";"PRESTAÇÃO DE SERVIÇOS DE COMUNICAÇÃO E PUBLICIDADE";"163000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262643078;"SP";"#NULO";"554135000014296";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50109509;36132762;"26/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262552929;"SP";"Nota Fiscal";"092301";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";51007591;37203217;"23/09/2022";"HONORÁRIOS ADVCATÍCIOS CAMPANHA ELEITORAL";"2000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";71093574;53488491;"17/10/2022";"LOCAÇÃO";"9000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"Nota Fiscal";"1";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";71093574;53488492;"26/10/2022";"LOCAÇÃO";"9000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262643442;"SP";"#NULO";"551812000061057";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50947608;37125928;"30/08/2022";"#NULO";"8717,89"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"Outro";"091601";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";70703591;53105051;"16/09/2022";"TRANSPORTADORA";"69,99"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"#NULO";"554226000025676";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70703567;53104888;"06/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/11/2024";3262633189;"SP";"Outro";"091601";2;"Fundo Especial de Financiamento de Campanha";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";70703432;53105050;"16/09/2022";"TRANSPORTADORA";"70,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"22/11/2022";3262643442;"SP";"#NULO";"83101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50947679;37125931;"31/08/2022";"#NULO";"56341,92"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/11/2022";3262632734;"SP";"#NULO";"550141000079124";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50883454;37045895;"30/08/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262643078;"SP";"Outro";"93001";1;"Outros Recursos";20050000;"Despesas com transporte ou deslocamento";1;"Financeiro";1;"Transferência eletrônica";50109443;36132757;"30/09/2022";"FRETAMENTO DE AERON";"20500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/12/2024";3262642151;"SP";"#NULO";"865879";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71093186;53488082;"30/08/2022";"#NULO";"40000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380731422;"SP";"#NULO";"551529000074530";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49714463;35652658;"15/09/2022";"#NULO";"112500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"555933000008212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70833955;53233238;"27/09/2022";"#NULO";"250000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"555933000008212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70833475;53232631;"26/08/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"555933000008212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70831184;53233249;"29/09/2022";"#NULO";"250000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"Nota Fiscal";"550937000101140";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";70831191;53233294;"05/10/2022";"DIESEL S10 COMUM  | GASOLINA ADITIVADA";"976,84"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/11/2024";3262632166;"SP";"#NULO";"555933000008212";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70831540;53232966;"09/09/2022";"#NULO";"100000,00"
