"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"7385850";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481011;17700087;"28/09/2018";"#NULO";"43900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"7093550";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481041;17700092;"20/09/2018";"#NULO";"13900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"90405";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124339;16282029;"04/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25473100;17691385;"31/08/2018";"AGRUPAMENTOS TARIFA BANCARIA MES082018";"118,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25492318;17708866;"08/10/2018";"DOC/TED PESSOAL";"9,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"100403";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124352;16281998;"04/10/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"14/02/2019";247018818;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24912040;17115124;"05/09/2018";"TARIFA BANCARIA";"83,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"100021";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124347;16282047;"02/10/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23173562;15283891;"05/09/2018";"TARIFA BANCARIA";"21,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017927;"ES";"#NULO";"91303";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23221198;15333401;"13/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/02/2020";247017995;"ES";"#NULO";"007214043";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25455168;17676993;"24/09/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"90605";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481182;17700071;"06/09/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"100415";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481028;17700125;"04/10/2018";"#NULO";"5500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"100401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25473090;17691397;"04/10/2018";"#NULO";"13000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"Nota Fiscal";"006893600";0;"Fundo Partidário";20400000;"Pré-instalação física de comitê de campanha";1;"Financeiro";1;"Transferência eletrônica";25492269;17708840;"13/09/2018";"ND BATENTE PRETO LISO 2128 MM ETX | ND DOBRADIÇA | ND FECHADURA PRETA | ND GUIA PRETO LISO 3000 MM ETX | ND PAINEL BRANCO MAX 1202X2110X35 | ND PORTA DIVISORIAS BRANCO 82X210X35 | ND REQUADRO 2110 C/ FURO PRETO | ND REQUADRO PRETO LISO 2110MM ETX | N...";"885,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"Nota Fiscal";"007934864";0;"Fundo Partidário";20150000;"Alimentação";1;"Financeiro";1;"Transferência eletrônica";25492316;17708842;"10/10/2018";"ALIMENTAÇÃO EM EMBALAGEM DESCARTAVEL (MARMITEX)";"610,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"Outro";"007033004";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";25492321;17708880;"18/09/2018";"PREST. SERV. DE MOTORISTA";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247018304;"ES";"#NULO";"7024099";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23054102;15155627;"18/09/2018";"#NULO";"8100,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";247018200;"ES";"#NULO";"553480000034369";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24751366;16951274;"02/10/2018";"#NULO";"586,91"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"91901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23129903;15236259;"19/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"Nota Fiscal";"007000794";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";25492249;17708831;"17/09/2018";"COMBUSTIVEL REF. FAT.532994.";"4000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"Nota Fiscal";"006858428";0;"Fundo Partidário";20070000;"Locação/cessão de bens móveis (exceto veículos)";1;"Financeiro";1;"Transferência eletrônica";25492268;17708838;"12/09/2018";"LOCAÇÃO DE EQUIPAMENTO P/ EVENTO PSDB";"13000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017927;"ES";"#NULO";"CREDTED";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23221169;15333425;"13/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23173651;15283960;"27/08/2018";"TARIFA BANCARIA";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/02/2020";247017995;"ES";"#NULO";"007571310";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25455172;17676995;"02/10/2018";"#NULO";"641,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/11/2018";247018275;"ES";"#NULO";"850546";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";0;"Cheque";23881433;16022271;"16/11/2018";"JUROS SOBRE ISS AUTONOMO MES OUTUBRO | MULTA SOBRE ISS AUTONOMO MES OUTUBRO";"2,28"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"550083000078719";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23130025;15236282;"24/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"Nota Fiscal";"01";0;"Fundo Partidário";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";25481117;17700110;"05/10/2018";"SERVICO DE ASSESSORIA E CONSULTORIA CONTABIL";"9090,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247018304;"ES";"#NULO";"7203143";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23054075;15155636;"24/09/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247018304;"ES";"#NULO";"6824863";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23054106;15155655;"11/09/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23173697;15283910;"19/09/2018";"TARIFA BANCARIA";"30,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"83101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124355;16282015;"31/08/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"90501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124367;16282033;"05/09/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/02/2020";247018508;"ES";"#NULO";"006278000";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25466562;17685080;"30/08/2018";"#NULO";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";247018200;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24751358;16951278;"26/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/11/2018";247018275;"ES";"Nota Fiscal";"900011";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23881422;16022238;"02/10/2018";"HONORARIOS CONTABEIS ELABORACAO PRESTACAO ELEITORA";"9000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/06/2020";247018455;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25488771;17705435;"18/09/2018";"TARIFA BANCARIA";"9,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"13/11/2018";302857921;"ES";"Nota Fiscal";"000003";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";23712085;15860256;"01/09/2018";"BANNER EM LONA 90X120 COM ACABAMENTO";"210,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24124397;16282011;"24/09/2018";"TARIFA DOC/TED";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"110502";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481131;17700145;"04/11/2018";"#NULO";"2900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23129754;15236232;"04/10/2018";"VR. DESPESAS E TARIFAS BANCARIAS DEB N/MES";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"16/04/2019";247017238;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25044475;17250035;"05/11/2018";"TARIFA BANCARIA CONFORME EXTRATO";"83,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/02/2020";247017995;"ES";"#NULO";"6873561";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25455167;17676991;"12/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23129753;15236226;"20/09/2018";"VR. DESPESAS E TARIFAS BANCARIAS DEB N/MES";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/12/2018";247017446;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23476319;15613059;"08/10/2018";"TAXAS BANCARIAS";"18,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"90402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124387;16282026;"04/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23129915;15236228;"24/09/2018";"VR. DESPESAS E TARIFAS BANCARIAS DEB N/MES";"15,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/02/2020";247018508;"ES";"#NULO";"6832392";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25466560;17685088;"11/09/2018";"#NULO";"4767,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24124362;16282042;"12/09/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/11/2018";247018275;"ES";"Outro";"900002";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";0;"Cheque";23881451;16022247;"10/10/2018";"SERVIÇOS DE ASSISTENTE DE SERVICOS GERAIS";"1049,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/11/2018";247018275;"ES";"Outro";"900001";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";23881436;16022248;"01/10/2018";"SERVIÇOS DE INFORMATICA COM INSTALACAO E MANUTENCA";"5000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/11/2018";247018275;"ES";"Nota Fiscal";"900021";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";0;"Cheque";23881402;16022251;"25/10/2018";"ALIMENTACAO PERIODO 08/10/2018 A 27/10/2018";"885,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"1465374300015";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25473074;17691374;"12/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"91423";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23129904;15236293;"14/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/02/2019";247018313;"ES";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24896888;17100527;"16/11/2018";"TAXA FEV DOCUM";"0,35"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"83103";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25473106;17691420;"31/08/2018";"#NULO";"20000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247018304;"ES";"#NULO";"7157589";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23054052;15155629;"21/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"551802000057262";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24124393;16281990;"14/09/2018";"#NULO";"60000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25492306;17708855;"17/09/2018";"DOC/TED PESSOAL";"9,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/02/2020";247018508;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25466558;17685082;"23/08/2018";"DOC/TED PESSOAL";"18,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"100409";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481126;17700123;"04/10/2018";"#NULO";"4220,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/06/2020";247018455;"ES";"#NULO";"007488047";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25488787;17705454;"01/10/2018";"#NULO";"25000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23173593;15283909;"17/09/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"91401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23129780;15236256;"14/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23173674;15283963;"05/10/2018";"TARIFA BANCARIA";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24124400;16282030;"04/09/2018";"TARIFA TRANSF RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";247018200;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24751336;16951270;"11/09/2018";"TARIFA DOC/TED ELETRONICO";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24124332;16281993;"18/09/2018";"TARIFA TED/DOC ELETRONICO";"20,30"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"100402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23130029;15236297;"04/10/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"100101";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23129977;15236257;"01/10/2018";"#NULO";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017522;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23129797;15236220;"01/10/2018";"VR.DESP. E ENCARGOS FINANCIEROS DEB.CF EXTRATO";"54,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"92102";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481103;17700139;"21/09/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"#NULO";"2808";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";25492299;17708802;"28/08/2018";"DOC/TED PESSOAL";"18,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"100502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25473077;17691402;"05/10/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"7242307";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481012;17700089;"25/09/2018";"#NULO";"30000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"6654919";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481084;17700075;"06/09/2018";"#NULO";"25000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/07/2020";247017349;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25492256;17708863;"27/09/2018";"DOC/TED PESSOAL";"9,80"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25481078;17700154;"20/09/2018";"TARIFA BANCARIA";"83,70"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/05/2020";247017814;"ES";"#NULO";"6906906";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25481149;17700098;"13/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"22/11/2018";247018397;"ES";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24124359;16282031;"04/09/2018";"TAR DOC/TED ELETRONICO";"50,75"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"15/06/2020";247018455;"ES";"#NULO";"007238935";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25488792;17705452;"25/09/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";247017105;"ES";"#NULO";"551609000071075";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23173691;15283848;"24/08/2018";"#NULO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"18/03/2020";247018018;"ES";"#NULO";"551802000057237";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25473075;17691376;"23/08/2018";"#NULO";"50000,00"
